datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
1991-06-03,NA,NA,NA,NA,NA,NA,NA,NA,3.72
1991-06-04,NA,NA,NA,NA,NA,NA,NA,NA,2.57
1991-06-05,NA,NA,NA,NA,NA,NA,NA,NA,3.60
1991-06-06,NA,NA,NA,NA,NA,NA,NA,NA,1.83
1991-06-07,NA,NA,NA,NA,NA,NA,NA,NA,2.88
1991-06-08,NA,NA,NA,NA,NA,NA,NA,NA,3.51
1991-06-09,NA,NA,NA,NA,NA,NA,NA,NA,6.48
1991-06-10,NA,NA,NA,NA,NA,NA,NA,NA,5.08
1991-06-11,NA,NA,NA,NA,NA,NA,NA,NA,5.99
1991-06-12,NA,NA,NA,NA,NA,NA,NA,NA,7.23
1991-06-13,NA,NA,NA,NA,NA,NA,NA,NA,6.77
1991-06-14,NA,NA,NA,NA,NA,NA,NA,NA,4.29
1991-06-15,NA,NA,NA,NA,NA,NA,NA,NA,4.22
1991-06-16,NA,NA,NA,NA,NA,NA,NA,NA,2.01
1991-06-17,NA,NA,NA,NA,NA,NA,NA,NA,2.82
1991-06-18,NA,NA,NA,NA,NA,NA,NA,NA,3.45
1991-06-19,NA,NA,NA,NA,NA,NA,NA,NA,3.41
1991-06-20,NA,NA,NA,NA,NA,NA,NA,NA,2.55
1991-06-21,NA,NA,NA,NA,NA,NA,NA,NA,4.60
1991-06-22,NA,NA,NA,NA,NA,NA,NA,NA,5.53
1991-06-23,NA,NA,NA,NA,NA,NA,NA,NA,3.79
1991-06-24,NA,NA,NA,NA,NA,NA,NA,NA,2.58
1991-06-25,NA,NA,NA,NA,NA,NA,NA,NA,4.59
1991-06-26,NA,NA,NA,NA,NA,NA,NA,NA,4.97
1991-06-27,NA,NA,NA,NA,NA,NA,NA,NA,2.85
1991-06-28,NA,NA,NA,NA,NA,NA,NA,NA,2.52
1991-06-29,NA,NA,NA,NA,NA,NA,NA,NA,3.33
1991-06-30,NA,NA,NA,NA,NA,NA,NA,NA,4.41
1991-07-01,NA,NA,NA,NA,NA,NA,NA,NA,2.59
1991-07-02,NA,NA,NA,NA,NA,NA,NA,NA,1.71
1991-07-03,NA,NA,NA,NA,NA,NA,NA,NA,2.15
1991-07-04,NA,NA,NA,NA,NA,NA,NA,NA,4.49
1991-07-05,NA,NA,NA,NA,NA,NA,NA,NA,4.89
1991-07-06,NA,NA,NA,NA,NA,NA,NA,NA,2.89
1991-07-07,NA,NA,NA,NA,NA,NA,NA,NA,2.99
1991-07-08,NA,NA,NA,NA,NA,NA,NA,NA,5.18
1991-07-09,NA,NA,NA,NA,NA,NA,NA,NA,5.22
1991-07-10,NA,NA,NA,NA,NA,NA,NA,NA,2.43
1991-07-11,NA,NA,NA,NA,NA,NA,NA,NA,4.40
1991-07-12,NA,NA,NA,NA,NA,NA,NA,NA,5.80
1991-07-13,NA,NA,NA,NA,NA,NA,NA,NA,4.08
1991-07-14,NA,NA,NA,NA,NA,NA,NA,NA,3.31
1991-07-15,NA,NA,NA,NA,NA,NA,NA,NA,3.93
1991-07-16,NA,NA,NA,NA,NA,NA,NA,NA,3.84
1991-07-17,NA,NA,NA,NA,NA,NA,NA,NA,2.24
1991-07-18,NA,NA,NA,NA,NA,NA,NA,NA,5.17
1991-07-19,NA,NA,NA,NA,NA,NA,NA,NA,4.07
1991-07-20,NA,NA,NA,NA,NA,NA,NA,NA,2.35
1991-07-21,NA,NA,NA,NA,NA,NA,NA,NA,1.46
1991-07-22,NA,NA,NA,NA,NA,NA,NA,NA,2.13
1991-07-23,NA,NA,NA,NA,NA,NA,NA,NA,3.34
1991-07-24,NA,NA,NA,NA,NA,NA,NA,NA,2.99
1991-07-25,NA,NA,NA,NA,NA,NA,NA,NA,2.74
1991-07-26,NA,NA,NA,NA,NA,NA,NA,NA,2.36
1991-07-27,NA,NA,NA,NA,NA,NA,NA,NA,2.25
1991-07-28,NA,NA,NA,NA,NA,NA,NA,NA,2.39
1991-07-29,NA,NA,NA,NA,NA,NA,NA,NA,4.30
1991-07-30,NA,NA,NA,NA,NA,NA,NA,NA,2.03
1991-07-31,NA,NA,NA,NA,NA,NA,NA,NA,3.13
1991-08-01,NA,NA,NA,NA,NA,NA,NA,NA,1.56
1991-08-02,NA,NA,NA,NA,NA,NA,NA,NA,2.00
1991-08-03,NA,NA,NA,NA,NA,NA,NA,NA,2.19
1991-08-04,NA,NA,NA,NA,NA,NA,NA,NA,2.12
1991-08-05,NA,NA,NA,NA,NA,NA,NA,NA,3.82
1991-08-06,NA,NA,NA,NA,NA,NA,NA,NA,4.13
1991-08-07,NA,NA,NA,NA,NA,NA,NA,NA,2.09
1991-08-08,NA,NA,NA,NA,NA,NA,NA,NA,2.56
1991-08-09,NA,NA,NA,NA,NA,NA,NA,NA,3.60
1991-08-10,NA,NA,NA,NA,NA,NA,NA,NA,4.66
1991-08-11,NA,NA,NA,NA,NA,NA,NA,NA,3.32
1991-08-12,NA,NA,NA,NA,NA,NA,NA,NA,1.84
1991-08-13,NA,NA,NA,NA,NA,NA,NA,NA,1.20
1991-08-14,NA,NA,NA,NA,NA,NA,NA,NA,1.09
1991-08-15,NA,NA,NA,NA,NA,NA,NA,NA,3.19
1991-08-16,NA,NA,NA,NA,NA,NA,NA,NA,3.02
1991-08-17,NA,NA,NA,NA,NA,NA,NA,NA,4.35
1991-08-18,NA,NA,NA,NA,NA,NA,NA,NA,2.12
1991-08-19,NA,NA,NA,NA,NA,NA,NA,NA,2.40
1991-08-20,NA,NA,NA,NA,NA,NA,NA,NA,1.88
1991-08-21,NA,NA,NA,NA,NA,NA,NA,NA,2.52
1991-08-22,NA,NA,NA,NA,NA,NA,NA,NA,4.61
1991-08-23,NA,NA,NA,NA,NA,NA,NA,NA,5.58
1991-08-24,NA,NA,NA,NA,NA,NA,NA,NA,2.82
1991-08-25,NA,NA,NA,NA,NA,NA,NA,NA,1.02
1991-08-26,NA,NA,NA,NA,NA,NA,NA,NA,1.62
1991-08-27,NA,NA,NA,NA,NA,NA,NA,NA,2.02
1991-08-28,NA,NA,NA,NA,NA,NA,NA,NA,2.51
1991-08-29,NA,NA,NA,NA,NA,NA,NA,NA,3.05
1991-08-30,NA,NA,NA,NA,NA,NA,NA,NA,3.73
1991-08-31,NA,NA,NA,NA,NA,NA,NA,NA,3.60
1991-09-01,NA,NA,NA,NA,NA,NA,NA,NA,2.02
1991-09-02,NA,NA,NA,NA,NA,NA,NA,NA,2.42
1991-09-03,NA,NA,NA,NA,NA,NA,NA,NA,4.35
1991-09-04,NA,NA,NA,NA,NA,NA,NA,NA,4.38
1991-09-05,NA,NA,NA,NA,NA,NA,NA,NA,2.32
1991-09-06,NA,NA,NA,NA,NA,NA,NA,NA,3.42
1991-09-07,NA,NA,NA,NA,NA,NA,NA,NA,1.45
1991-09-08,NA,NA,NA,NA,NA,NA,NA,NA,1.10
1991-09-09,NA,NA,NA,NA,NA,NA,NA,NA,1.41
1991-09-10,NA,NA,NA,NA,NA,NA,NA,NA,1.08
1991-09-11,NA,NA,NA,NA,NA,NA,NA,NA,3.64
1991-09-12,NA,NA,NA,NA,NA,NA,NA,NA,2.08
1991-09-13,NA,NA,NA,NA,NA,NA,NA,NA,2.61
1991-09-14,NA,NA,NA,NA,NA,NA,NA,NA,4.20
1991-09-15,NA,NA,NA,NA,NA,NA,NA,NA,2.13
1991-09-16,NA,NA,NA,NA,NA,NA,NA,NA,3.83
1991-09-17,NA,NA,NA,NA,NA,NA,NA,NA,2.92
1991-09-18,NA,NA,NA,NA,NA,NA,NA,NA,2.65
1991-09-19,NA,NA,NA,NA,NA,NA,NA,NA,1.27
1991-09-20,NA,NA,NA,NA,NA,NA,NA,NA,1.58
1991-09-21,NA,NA,NA,NA,NA,NA,NA,NA,4.17
1991-09-22,NA,NA,NA,NA,NA,NA,NA,NA,4.83
1991-09-23,NA,NA,NA,NA,NA,NA,NA,NA,5.29
1991-09-24,NA,NA,NA,NA,NA,NA,NA,NA,5.31
1991-09-25,NA,NA,NA,NA,NA,NA,NA,NA,0.90
1991-09-26,NA,NA,NA,NA,NA,NA,NA,NA,1.75
1991-09-27,NA,NA,NA,NA,NA,NA,NA,NA,1.47
1991-09-28,NA,NA,NA,NA,NA,NA,NA,NA,3.99
1991-09-29,NA,NA,NA,NA,NA,NA,NA,NA,3.04
1991-09-30,NA,NA,NA,NA,NA,NA,NA,NA,2.67
1991-10-01,NA,NA,NA,NA,NA,NA,NA,NA,5.66
1991-10-02,NA,NA,NA,NA,NA,NA,NA,NA,3.60
1991-10-03,NA,NA,NA,NA,NA,NA,NA,NA,4.37
1991-10-04,NA,NA,NA,NA,NA,NA,NA,NA,2.26
1991-10-05,NA,NA,NA,NA,NA,NA,NA,NA,2.40
1991-10-06,NA,NA,NA,NA,NA,NA,NA,NA,2.43
1991-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991-10-09,NA,NA,NA,NA,NA,NA,NA,NA,2.82
1991-10-10,NA,NA,NA,NA,NA,NA,NA,NA,3.16
1991-10-11,NA,NA,NA,NA,NA,NA,NA,NA,3.54
1991-10-12,NA,NA,NA,NA,NA,NA,NA,NA,2.28
1991-10-13,NA,NA,NA,NA,NA,NA,NA,NA,1.03
1991-10-14,NA,NA,NA,NA,NA,NA,NA,NA,1.62
1991-10-15,NA,NA,NA,NA,NA,NA,NA,NA,1.57
1991-10-16,NA,NA,NA,NA,NA,NA,NA,NA,6.25
1991-10-17,NA,NA,NA,NA,NA,NA,NA,NA,7.45
1991-10-18,NA,NA,NA,NA,NA,NA,NA,NA,3.48
1991-10-19,NA,NA,NA,NA,NA,NA,NA,NA,4.44
1991-10-20,NA,NA,NA,NA,NA,NA,NA,NA,2.32
1991-10-21,NA,NA,NA,NA,NA,NA,NA,NA,1.64
1991-10-22,NA,NA,NA,NA,NA,NA,NA,NA,1.65
1991-10-23,NA,NA,NA,NA,NA,NA,NA,NA,1.69
1991-10-24,NA,NA,NA,NA,NA,NA,NA,NA,1.47
1991-10-25,NA,NA,NA,NA,NA,NA,NA,NA,0.98
1991-10-26,NA,NA,NA,NA,NA,NA,NA,NA,1.37
1991-10-27,NA,NA,NA,NA,NA,NA,NA,NA,1.38
1991-10-28,NA,NA,NA,NA,NA,NA,NA,NA,2.18
1991-10-29,NA,NA,NA,NA,NA,NA,NA,NA,3.45
1991-10-30,NA,NA,NA,NA,NA,NA,NA,NA,1.74
1991-10-31,NA,NA,NA,NA,NA,NA,NA,NA,7.36
1991-11-01,NA,NA,NA,NA,NA,NA,NA,NA,7.29
1991-11-02,NA,NA,NA,NA,NA,NA,NA,NA,7.75
1991-11-03,NA,NA,NA,NA,NA,NA,NA,NA,6.56
1991-11-04,NA,NA,NA,NA,NA,NA,NA,NA,4.52
1991-11-05,NA,NA,NA,NA,NA,NA,NA,NA,3.58
1991-11-06,NA,NA,NA,NA,NA,NA,NA,NA,4.64
1991-11-07,NA,NA,NA,NA,NA,NA,NA,NA,8.47
1991-11-08,NA,NA,NA,NA,NA,NA,NA,NA,4.59
1991-11-09,NA,NA,NA,NA,NA,NA,NA,NA,3.91
1991-11-10,NA,NA,NA,NA,NA,NA,NA,NA,4.39
1991-11-11,NA,NA,NA,NA,NA,NA,NA,NA,3.64
1991-11-12,NA,NA,NA,NA,NA,NA,NA,NA,5.88
1991-11-13,NA,NA,NA,NA,NA,NA,NA,NA,5.26
1991-11-14,NA,NA,NA,NA,NA,NA,NA,NA,2.28
1991-11-15,NA,NA,NA,NA,NA,NA,NA,NA,2.04
1991-11-16,NA,NA,NA,NA,NA,NA,NA,NA,1.05
1991-11-17,NA,NA,NA,NA,NA,NA,NA,NA,2.25
1991-11-18,NA,NA,NA,NA,NA,NA,NA,NA,3.43
1991-11-19,NA,NA,NA,NA,NA,NA,NA,NA,7.67
1991-11-20,NA,NA,NA,NA,NA,NA,NA,NA,5.56
1991-11-21,NA,NA,NA,NA,NA,NA,NA,NA,2.14
1991-11-22,NA,NA,NA,NA,NA,NA,NA,NA,1.89
1991-11-23,NA,NA,NA,NA,NA,NA,NA,NA,2.90
1991-11-24,NA,NA,NA,NA,NA,NA,NA,NA,3.50
1991-11-25,NA,NA,NA,NA,NA,NA,NA,NA,4.30
1991-11-26,NA,NA,NA,NA,NA,NA,NA,NA,2.84
1991-11-27,NA,NA,NA,NA,NA,NA,NA,NA,2.53
1991-11-28,NA,NA,NA,NA,NA,NA,NA,NA,3.69
1991-11-29,NA,NA,NA,NA,NA,NA,NA,NA,3.18
1991-11-30,NA,NA,NA,NA,NA,NA,NA,NA,1.77
1991-12-01,NA,NA,NA,NA,NA,NA,NA,NA,1.45
1991-12-02,NA,NA,NA,NA,NA,NA,NA,NA,3.16
1991-12-03,NA,NA,NA,NA,NA,NA,NA,NA,2.83
1991-12-04,NA,NA,NA,NA,NA,NA,NA,NA,3.41
1991-12-05,NA,NA,NA,NA,NA,NA,NA,NA,3.32
1991-12-06,NA,NA,NA,NA,NA,NA,NA,NA,2.35
1991-12-07,NA,NA,NA,NA,NA,NA,NA,NA,1.33
1991-12-08,NA,NA,NA,NA,NA,NA,NA,NA,1.41
1991-12-09,NA,NA,NA,NA,NA,NA,NA,NA,2.19
1991-12-10,NA,NA,NA,NA,NA,NA,NA,NA,2.68
1991-12-11,NA,NA,NA,NA,NA,NA,NA,NA,1.32
1991-12-12,NA,NA,NA,NA,NA,NA,NA,NA,1.36
1991-12-13,NA,NA,NA,NA,NA,NA,NA,NA,1.53
1991-12-14,NA,NA,NA,NA,NA,NA,NA,NA,0.92
1991-12-15,NA,NA,NA,NA,NA,NA,NA,NA,2.01
1991-12-16,NA,NA,NA,NA,NA,NA,NA,NA,1.48
1991-12-17,NA,NA,NA,NA,NA,NA,NA,NA,5.07
1991-12-18,NA,NA,NA,NA,NA,NA,NA,NA,6.04
1991-12-19,NA,NA,NA,NA,NA,NA,NA,NA,9.19
1991-12-20,NA,NA,NA,NA,NA,NA,NA,NA,7.00
1991-12-21,NA,NA,NA,NA,NA,NA,NA,NA,9.15
1991-12-22,NA,NA,NA,NA,NA,NA,NA,NA,7.33
1991-12-23,NA,NA,NA,NA,NA,NA,NA,NA,8.73
1991-12-24,NA,NA,NA,NA,NA,NA,NA,NA,3.44
1991-12-25,NA,NA,NA,NA,NA,NA,NA,NA,2.98
1991-12-26,NA,NA,NA,NA,NA,NA,NA,NA,6.12
1991-12-27,NA,NA,NA,NA,NA,NA,NA,NA,2.17
1991-12-28,NA,NA,NA,NA,NA,NA,NA,NA,2.23
1991-12-29,NA,NA,NA,NA,NA,NA,NA,NA,1.08
1991-12-30,NA,NA,NA,NA,NA,NA,NA,NA,0.98
1991-12-31,NA,NA,NA,NA,NA,NA,NA,NA,2.98
1992-01-01,NA,NA,NA,NA,NA,NA,NA,NA,6.33
1992-01-02,NA,NA,NA,NA,NA,NA,NA,NA,7.34
1992-01-03,NA,NA,NA,NA,NA,NA,NA,NA,7.59
1992-01-04,NA,NA,NA,NA,NA,NA,NA,NA,3.93
1992-01-05,NA,NA,NA,NA,NA,NA,NA,NA,5.91
1992-01-06,NA,NA,NA,NA,NA,NA,NA,NA,5.17
1992-01-07,NA,NA,NA,NA,NA,NA,NA,NA,5.32
1992-01-08,NA,NA,NA,NA,NA,NA,NA,NA,7.00
1992-01-09,NA,NA,NA,NA,NA,NA,NA,NA,6.09
1992-01-10,NA,NA,NA,NA,NA,NA,NA,NA,5.25
1992-01-11,NA,NA,NA,NA,NA,NA,NA,NA,2.14
1992-01-12,NA,NA,NA,NA,NA,NA,NA,NA,1.72
1992-01-13,NA,NA,NA,NA,NA,NA,NA,NA,1.91
1992-01-14,NA,NA,NA,NA,NA,NA,NA,NA,1.66
1992-01-15,NA,NA,NA,NA,NA,NA,NA,NA,1.22
1992-01-16,NA,NA,NA,NA,NA,NA,NA,NA,2.62
1992-01-17,NA,NA,NA,NA,NA,NA,NA,NA,1.74
1992-01-18,NA,NA,NA,NA,NA,NA,NA,NA,2.15
1992-01-19,NA,NA,NA,NA,NA,NA,NA,NA,3.90
1992-01-20,NA,NA,NA,NA,NA,NA,NA,NA,5.62
1992-01-21,NA,NA,NA,NA,NA,NA,NA,NA,3.62
1992-01-22,NA,NA,NA,NA,NA,NA,NA,NA,2.73
1992-01-23,NA,NA,NA,NA,NA,NA,NA,NA,1.45
1992-01-24,NA,NA,NA,NA,NA,NA,NA,NA,0.84
1992-01-25,NA,NA,NA,NA,NA,NA,NA,NA,2.35
1992-01-26,NA,NA,NA,NA,NA,NA,NA,NA,3.52
1992-01-27,NA,NA,NA,NA,NA,NA,NA,NA,2.33
1992-01-28,NA,NA,NA,NA,NA,NA,NA,NA,2.89
1992-01-29,NA,NA,NA,NA,NA,NA,NA,NA,4.75
1992-01-30,NA,NA,NA,NA,NA,NA,NA,NA,1.97
1992-01-31,NA,NA,NA,NA,NA,NA,NA,NA,1.40
1992-02-01,NA,NA,NA,NA,NA,NA,NA,NA,1.04
1992-02-02,NA,NA,NA,NA,NA,NA,NA,NA,2.54
1992-02-03,NA,NA,NA,NA,NA,NA,NA,NA,3.93
1992-02-04,NA,NA,NA,NA,NA,NA,NA,NA,5.54
1992-02-05,NA,NA,NA,NA,NA,NA,NA,NA,4.51
1992-02-06,NA,NA,NA,NA,NA,NA,NA,NA,2.70
1992-02-07,NA,NA,NA,NA,NA,NA,NA,NA,4.24
1992-02-08,NA,NA,NA,NA,NA,NA,NA,NA,3.77
1992-02-09,NA,NA,NA,NA,NA,NA,NA,NA,5.98
1992-02-10,NA,NA,NA,NA,NA,NA,NA,NA,4.40
1992-02-11,NA,NA,NA,NA,NA,NA,NA,NA,1.66
1992-02-12,NA,NA,NA,NA,NA,NA,NA,NA,6.28
1992-02-13,NA,NA,NA,NA,NA,NA,NA,NA,4.61
1992-02-14,NA,NA,NA,NA,NA,NA,NA,NA,5.55
1992-02-15,NA,NA,NA,NA,NA,NA,NA,NA,6.07
1992-02-16,NA,NA,NA,NA,NA,NA,NA,NA,6.43
1992-02-17,NA,NA,NA,NA,NA,NA,NA,NA,2.58
1992-02-18,NA,NA,NA,NA,NA,NA,NA,NA,3.01
1992-02-19,NA,NA,NA,NA,NA,NA,NA,NA,1.50
1992-02-20,NA,NA,NA,NA,NA,NA,NA,NA,1.92
1992-02-21,NA,NA,NA,NA,NA,NA,NA,NA,2.08
1992-02-22,NA,NA,NA,NA,NA,NA,NA,NA,6.65
1992-02-23,NA,NA,NA,NA,NA,NA,NA,NA,5.04
1992-02-24,NA,NA,NA,NA,NA,NA,NA,NA,3.18
1992-02-25,NA,NA,NA,NA,NA,NA,NA,NA,1.77
1992-02-26,NA,NA,NA,NA,NA,NA,NA,NA,4.02
1992-02-27,NA,NA,NA,NA,NA,NA,NA,NA,5.97
1992-02-28,NA,NA,NA,NA,NA,NA,NA,NA,2.35
1992-02-29,NA,NA,NA,NA,NA,NA,NA,NA,3.68
1992-03-01,NA,NA,NA,NA,NA,NA,NA,NA,4.64
1992-03-02,NA,NA,NA,NA,NA,NA,NA,NA,5.20
1992-03-03,NA,NA,NA,NA,NA,NA,NA,NA,4.94
1992-03-04,NA,NA,NA,NA,NA,NA,NA,NA,3.57
1992-03-05,NA,NA,NA,NA,NA,NA,NA,NA,3.62
1992-03-06,NA,NA,NA,NA,NA,NA,NA,NA,4.96
1992-03-07,NA,NA,NA,NA,NA,NA,NA,NA,5.64
1992-03-08,NA,NA,NA,NA,NA,NA,NA,NA,2.79
1992-03-09,NA,NA,NA,NA,NA,NA,NA,NA,4.34
1992-03-10,NA,NA,NA,NA,NA,NA,NA,NA,6.92
1992-03-11,NA,NA,NA,NA,NA,NA,NA,NA,6.34
1992-03-12,NA,NA,NA,NA,NA,NA,NA,NA,8.69
1992-03-13,NA,NA,NA,NA,NA,NA,NA,NA,7.91
1992-03-14,NA,NA,NA,NA,NA,NA,NA,NA,4.24
1992-03-15,NA,NA,NA,NA,NA,NA,NA,NA,3.48
1992-03-16,NA,NA,NA,NA,NA,NA,NA,NA,1.83
1992-03-17,NA,NA,NA,NA,NA,NA,NA,NA,2.90
1992-03-18,NA,NA,NA,NA,NA,NA,NA,NA,4.64
1992-03-19,NA,NA,NA,NA,NA,NA,NA,NA,3.97
1992-03-20,NA,NA,NA,NA,NA,NA,NA,NA,5.70
1992-03-21,NA,NA,NA,NA,NA,NA,NA,NA,7.46
1992-03-22,NA,NA,NA,NA,NA,NA,NA,NA,6.54
1992-03-23,NA,NA,NA,NA,NA,NA,NA,NA,5.70
1992-03-24,NA,NA,NA,NA,NA,NA,NA,NA,7.92
1992-03-25,NA,NA,NA,NA,NA,NA,NA,NA,4.51
1992-03-26,NA,NA,NA,NA,NA,NA,NA,NA,6.67
1992-03-27,NA,NA,NA,NA,NA,NA,NA,NA,6.61
1992-03-28,NA,NA,NA,NA,NA,NA,NA,NA,2.58
1992-03-29,NA,NA,NA,NA,NA,NA,NA,NA,4.52
1992-03-30,NA,NA,NA,NA,NA,NA,NA,NA,2.57
1992-03-31,NA,NA,NA,NA,NA,NA,NA,NA,4.25
1992-04-01,NA,NA,NA,NA,NA,NA,NA,NA,3.27
1992-04-02,NA,NA,NA,NA,NA,NA,NA,NA,4.41
1992-04-03,NA,NA,NA,NA,NA,NA,NA,NA,4.47
1992-04-04,NA,NA,NA,NA,NA,NA,NA,NA,3.29
1992-04-05,NA,NA,NA,NA,NA,NA,NA,NA,2.91
1992-04-06,NA,NA,NA,NA,NA,NA,NA,NA,5.06
1992-04-07,NA,NA,NA,NA,NA,NA,NA,NA,4.31
1992-04-08,NA,NA,NA,NA,NA,NA,NA,NA,3.13
1992-04-09,NA,NA,NA,NA,NA,NA,NA,NA,2.07
1992-04-10,NA,NA,NA,NA,NA,NA,NA,NA,1.21
1992-04-11,NA,NA,NA,NA,NA,NA,NA,NA,1.79
1992-04-12,NA,NA,NA,NA,NA,NA,NA,NA,4.40
1992-04-13,NA,NA,NA,NA,NA,NA,NA,NA,6.98
1992-04-14,NA,NA,NA,NA,NA,NA,NA,NA,5.87
1992-04-15,NA,NA,NA,NA,NA,NA,NA,NA,6.59
1992-04-16,NA,NA,NA,NA,NA,NA,NA,NA,4.80
1992-04-17,NA,NA,NA,NA,NA,NA,NA,NA,3.54
1992-04-18,NA,NA,NA,NA,NA,NA,NA,NA,4.72
1992-04-19,NA,NA,NA,NA,NA,NA,NA,NA,2.78
1992-04-20,NA,NA,NA,NA,NA,NA,NA,NA,3.35
1992-04-21,NA,NA,NA,NA,NA,NA,NA,NA,3.40
1992-04-22,NA,NA,NA,NA,NA,NA,NA,NA,2.80
1992-04-23,NA,NA,NA,NA,NA,NA,NA,NA,4.00
1992-04-24,NA,NA,NA,NA,NA,NA,NA,NA,6.73
1992-04-25,NA,NA,NA,NA,NA,NA,NA,NA,6.19
1992-04-26,NA,NA,NA,NA,NA,NA,NA,NA,7.35
1992-04-27,NA,NA,NA,NA,NA,NA,NA,NA,7.14
1992-04-28,NA,NA,NA,NA,NA,NA,NA,NA,3.90
1992-04-29,NA,NA,NA,NA,NA,NA,NA,NA,3.47
1992-04-30,NA,NA,NA,NA,NA,NA,NA,NA,4.74
1992-05-01,NA,NA,NA,NA,NA,NA,NA,NA,4.64
1992-05-02,NA,NA,NA,NA,NA,NA,NA,NA,3.65
1992-05-03,NA,NA,NA,NA,NA,NA,NA,NA,1.81
1992-05-04,NA,NA,NA,NA,NA,NA,NA,NA,2.15
1992-05-05,NA,NA,NA,NA,NA,NA,NA,NA,1.96
1992-05-06,NA,NA,NA,NA,NA,NA,NA,NA,2.95
1992-05-07,NA,NA,NA,NA,NA,NA,NA,NA,4.26
1992-05-08,NA,NA,NA,NA,NA,NA,NA,NA,5.76
1992-05-09,NA,NA,NA,NA,NA,NA,NA,NA,4.22
1992-05-10,NA,NA,NA,NA,NA,NA,NA,NA,2.17
1992-05-11,NA,NA,NA,NA,NA,NA,NA,NA,4.92
1992-05-12,NA,NA,NA,NA,NA,NA,NA,NA,7.12
1992-05-13,NA,NA,NA,NA,NA,NA,NA,NA,3.32
1992-05-14,NA,NA,NA,NA,NA,NA,NA,NA,3.63
1992-05-15,NA,NA,NA,NA,NA,NA,NA,NA,2.37
1992-05-16,NA,NA,NA,NA,NA,NA,NA,NA,4.18
1992-05-17,NA,NA,NA,NA,NA,NA,NA,NA,3.23
1992-05-18,NA,NA,NA,NA,NA,NA,NA,NA,3.77
1992-05-19,NA,NA,NA,NA,NA,NA,NA,NA,2.72
1992-05-20,NA,NA,NA,NA,NA,NA,NA,NA,2.48
1992-05-21,NA,NA,NA,NA,NA,NA,NA,NA,1.90
1992-05-22,NA,NA,NA,NA,NA,NA,NA,NA,2.38
1992-05-23,NA,NA,NA,NA,NA,NA,NA,NA,3.97
1992-05-24,NA,NA,NA,NA,NA,NA,NA,NA,2.74
1992-05-25,NA,NA,NA,NA,NA,NA,NA,NA,1.78
1992-05-26,NA,NA,NA,NA,NA,NA,NA,NA,4.47
1992-05-27,NA,NA,NA,NA,NA,NA,NA,NA,5.24
1992-05-28,NA,NA,NA,NA,NA,NA,NA,NA,3.36
1992-05-29,NA,NA,NA,NA,NA,NA,NA,NA,1.72
1992-05-30,NA,NA,NA,NA,NA,NA,NA,NA,2.48
1992-05-31,NA,NA,NA,NA,NA,NA,NA,NA,1.94
1992-06-01,NA,NA,NA,NA,NA,NA,NA,NA,2.17
1992-06-02,NA,NA,NA,NA,NA,NA,NA,NA,2.44
1992-06-03,NA,NA,NA,NA,NA,NA,NA,NA,2.82
1992-06-04,NA,NA,NA,NA,NA,NA,NA,NA,2.86
1992-06-05,NA,NA,NA,NA,NA,NA,NA,NA,4.51
1992-06-06,NA,NA,NA,NA,NA,NA,NA,NA,4.09
1992-06-07,NA,NA,NA,NA,NA,NA,NA,NA,2.41
1992-06-08,NA,NA,NA,NA,NA,NA,NA,NA,1.58
1992-06-09,NA,NA,NA,NA,NA,NA,NA,NA,1.49
1992-06-10,NA,NA,NA,NA,NA,NA,NA,NA,2.00
1992-06-11,NA,NA,NA,NA,NA,NA,NA,NA,4.76
1992-06-12,NA,NA,NA,NA,NA,NA,NA,NA,3.96
1992-06-13,NA,NA,NA,NA,NA,NA,NA,NA,2.32
1992-06-14,NA,NA,NA,NA,NA,NA,NA,NA,2.58
1992-06-15,NA,NA,NA,NA,NA,NA,NA,NA,3.05
1992-06-16,NA,NA,NA,NA,NA,NA,NA,NA,5.91
1992-06-17,NA,NA,NA,NA,NA,NA,NA,NA,5.07
1992-06-18,NA,NA,NA,NA,NA,NA,NA,NA,4.20
1992-06-19,NA,NA,NA,NA,NA,NA,NA,NA,5.51
1992-06-20,NA,NA,NA,NA,NA,NA,NA,NA,6.13
1992-06-21,NA,NA,NA,NA,NA,NA,NA,NA,3.83
1992-06-22,NA,NA,NA,NA,NA,NA,NA,NA,1.67
1992-06-23,NA,NA,NA,NA,NA,NA,NA,NA,2.79
1992-06-24,NA,NA,NA,NA,NA,NA,NA,NA,1.90
1992-06-25,NA,NA,NA,NA,NA,NA,NA,NA,1.02
1992-06-26,NA,NA,NA,NA,NA,NA,NA,NA,2.00
1992-06-27,NA,NA,NA,NA,NA,NA,NA,NA,1.47
1992-06-28,NA,NA,NA,NA,NA,NA,NA,NA,1.75
1992-06-29,NA,NA,NA,NA,NA,NA,NA,NA,1.94
1992-06-30,NA,NA,NA,NA,NA,NA,NA,NA,1.82
1992-07-01,NA,NA,NA,NA,NA,NA,NA,NA,3.67
1992-07-02,NA,NA,NA,NA,NA,NA,NA,NA,3.01
1992-07-03,NA,NA,NA,NA,NA,NA,NA,NA,2.40
1992-07-04,NA,NA,NA,NA,NA,NA,NA,NA,3.27
